12.306,25,0,0,-0.026389,166.49,0
12.316,25,0,0,-0.026375,167.29,0
12.326,25,0,0,-0.02639,166.55,0
12.336,25,0,0,-0.026482,166.44,0
12.346,25,0,0,-0.026524,166.64,0
12.356,25,0,0,-0.026528,167.04,0
12.366,25,0,0,-0.026497,166.23,0
12.376,25,0,0,-0.02655,166.58,0
12.386,25,0,0,-0.026647,166.95,0
12.396,25,0,0,-0.026679,166.28,0
12.406,25,0,0,-0.026651,166.58,0
12.416,25,0,0,-0.026651,166.97,0
12.426,25,0,0,-0.026737,166.24,0
12.436,25,0,0,-0.02682,166.61,0
12.446,25,0,0,-0.026795,167.37,0
12.456,25,0,0,-0.02683,166.07,0
12.466,25,0,0,-0.026866,166.46,0
12.476,25,0,0,-0.026949,167.17,0
12.486,25,0,0,-0.026944,166.14,0
12.496,25,0,0,-0.026915,166.52,0
12.506,25,0,0,-0.026972,167.2,0
12.516,25,0,0,-0.027047,166.19,0
12.526,25,0,0,-0.027091,166.51,0
12.536,25,0,0,-0.027067,166.88,0
12.546,25,0,0,-0.027069,166.61,0
12.556,25,0,0,-0.0271,166.31,0
12.566,25,0,0,-0.027196,166.67,0
12.576,25,0,0,-0.027224,166.18,0
12.586,25,0,0,-0.027182,166.8,0
12.596,25,0,0,-0.027204,166,0
12.606,25,0,0,-0.027299,166.34,0
12.616,25,0,0,-0.027355,166.48,0
12.626,25,0,0,-0.02732,166.87,0
12.636,25,0,0,-0.027317,166.03,0
12.646,25,0,0,-0.027403,166.37,0
12.656,25,0,0,-0.027478,166.5,0
12.666,25,0,0,-0.027459,167.22,0
12.676,25,0,0,-0.027461,165.86,0
12.686,25,0,0,-0.027514,166.31,0
12.696,25,0,0,-0.027582,166.65,0
12.706,25,0,0,-0.027601,166.75,0
12.716,25,0,0,-0.027572,165.48,0
12.726,25,0,0,-0.027566,165.88,0
12.736,25,0,0,-0.027652,166.23,0
12.746,25,0,0,-0.027724,166.62,0
12.756,25,0,0,-0.02771,167.23,0
12.766,25,0,0,-0.027704,165.98,0
12.776,25,0,0,-0.027754,166.43,0
12.786,25,0,0,-0.027822,167.06,0
12.796,25,0,0,-0.02784,166.19,0
12.806,25,0,0,-0.027802,166.5,0
12.816,25,0,0,-0.027807,166.88,0
12.826,25,0,0,-0.027888,166.18,0
12.836,25,0,0,-0.027959,166.54,0
12.846,25,0,0,-0.027935,167.1,0
12.856,25,0,0,-0.027938,165.33,0
12.866,25,0,0,-0.027984,166.48,0
12.876,25,0,0,-0.028053,167.02,0
12.886,25,0,0,-0.028071,166.23,0
12.896,25,0,0,-0.028032,166.53,0
12.906,25,0,0,-0.028032,166.9,0
12.916,25,0,0,-0.028108,166.19,0
12.926,25,0,0,-0.028185,166.54,0
12.936,25,0,0,-0.028161,167.27,0
12.946,25,0,0,-0.028169,165.99,0
12.956,25,0,0,-0.028219,166.42,0
12.966,25,0,0,-0.028282,166.93,0
12.976,25,0,0,-0.028287,166.17,0
12.986,25,0,0,-0.028248,166.45,0
12.996,25,0,0,-0.028253,166.44,0
13.007,25,0,0,-0.028335,166.86,0
13.017,25,0,0,-0.028402,166.01,0
13.027,25,0,0,-0.028376,166.49,0
13.037,25,0,0,-0.028345,166.91,0
13.047,25,0,0,-0.028408,166.14,0
13.057,25,0,0,-0.028494,166.48,0
13.067,25,0,0,-0.028494,166.92,0
13.077,25,0,0,-0.028449,166.11,0
13.087,25,0,0,-0.028478,166.43,0
13.097,25,0,0,-0.028565,166.56,0
13.107,25,0,0,-0.028611,167.09,0
13.117,25,0,0,-0.028582,166.47,0
13.127,25,0,0,-0.02855,166.77,0
13.137,25,0,0,-0.028632,165.99,0
13.147,25,0,0,-0.028702,166.32,0
13.157,25,0,0,-0.028691,171.27,0
13.167,25,0,0,-0.028662,166.92,0
13.177,25,0,0,-0.028661,166.19,0
13.187,25,0,0,-0.028775,166.66,0
13.197,25,0,0,-0.028801,163.93,0
13.207,25,0,0,-0.028767,167.35,0
13.217,25,0,0,-0.028757,166.27,0
13.227,25,0,0,-0.028838,166.24,0
13.237,25,0,0,-0.028896,166.56,0
13.247,25,0,0,-0.028878,166.94,0
13.257,25,0,0,-0.028863,163.26,0
13.267,25,0,0,-0.028903,156.92,0
13.277,25,0,0,-0.028969,165.99,0
13.287,25,0,0,-0.028992,166.33,0
13.297,25,0,0,-0.028976,166.5,0
13.307,25,0,0,-0.028932,166.94,0
13.317,25,0,0,-0.028994,166.19,0
13.327,25,0,0,-0.02907,166.49,0
13.337,25,0,0,-0.029082,166.89,0
13.347,25,0,0,-0.02903,166.15,0
13.357,25,0,0,-0.029074,166.62,0
13.367,25,0,0,-0.029159,174.84,0
13.377,25,0,0,-0.029176,166.43,0
13.387,25,0,0,-0.029137,166.7,0
13.397,25,0,0,-0.029114,165.74,0
13.407,25,0,0,-0.029181,166.07,0
13.417,25,0,0,-0.029253,166.36,0
13.427,25,0,0,-0.029253,166.51,0
13.437,25,0,0,-0.029201,167.12,0
13.447,25,0,0,-0.029223,166.38,0
13.457,25,0,0,-0.029309,166.71,0
13.467,25,0,0,-0.029338,166,0
13.477,25,0,0,-0.029299,166.28,0
13.487,25,0,0,-0.029325,166.68,0
13.497,25,0,0,-0.02939,175.32,0
13.507,25,0,0,-0.029438,166.42,0
13.517,25,0,0,-0.029412,166.69,0
13.527,25,0,0,-0.029365,165.69,0
13.537,25,0,0,-0.029398,166,0
13.547,25,0,0,-0.029481,166.31,0
13.557,25,0,0,-0.029519,166.44,0
13.567,25,0,0,-0.029471,166.55,0
13.577,25,0,0,-0.029452,167.06,0
13.587,25,0,0,-0.029564,166.63,0
13.597,25,0,0,-0.029587,166.75,0
13.607,25,0,0,-0.029576,165.61,0
13.617,25,0,0,-0.029527,165.95,0
13.627,25,0,0,-0.029593,166.41,0
13.637,25,0,0,-0.029668,167.06,0
13.647,25,0,0,-0.029661,166.15,0
13.657,25,0,0,-0.029609,166.46,0
13.667,25,0,0,-0.029613,166.42,0
13.677,25,0,0,-0.029687,166.8,0
13.687,25,0,0,-0.029746,166.14,0
13.697,25,0,0,-0.029706,166.87,0
13.707,25,0,0,-0.029683,165.55,0
13.717,25,0,0,-0.029756,166.87,0
13.727,25,0,0,-0.029814,163.74,0
13.737,25,0,0,-0.0298,166.72,0
13.747,25,0,0,-0.029767,163.46,0
13.757,25,0,0,-0.029774,166.84,0
13.767,25,0,0,-0.02986,166.67,0
13.777,25,0,0,-0.029895,165.68,0
13.787,25,0,0,-0.02985,165.98,0
13.797,25,0,0,-0.029816,166.29,0
13.807,25,0,0,-0.029864,166.58,0
13.817,25,0,0,-0.02996,166.16,0
13.827,25,0,0,-0.02994,166.51,0
13.837,25,0,0,-0.029887,166.83,0
13.847,25,0,0,-0.0299,166.15,0
13.857,25,0,0,-0.030007,166.57,0
13.867,25,0,0,-0.030028,166.52,0
13.877,25,0,0,-0.029995,166.72,0
13.887,25,0,0,-0.02996,166.13,0
13.897,25,0,0,-0.030037,166.45,0
13.907,25,0,0,-0.030088,167.05,0
13.917,25,0,0,-0.030064,166.16,0
13.927,25,0,0,-0.030019,166.41,0
13.937,25,0,0,-0.030024,166.69,0
13.947,25,0,0,-0.030139,166.03,0
13.957,25,0,0,-0.030149,166.31,0
13.967,25,0,0,-0.030095,166.64,0
13.977,25,0,0,-0.030084,165.74,0
13.987,25,0,0,-0.030156,166.77,0
13.997,25,0,0,-0.030213,167.05,0
14.007,25,0,0,-0.030178,168.68,0
14.017,25,0,0,-0.030135,167.01,0
14.027,25,0,0,-0.030176,166.67,0
14.037,25,0,0,-0.030234,166.65,0
14.047,25,0,0,-0.030275,166.2,0
14.057,25,0,0,-0.030224,166.62,0
14.067,25,0,0,-0.030201,166.5,0
14.077,25,0,0,-0.030268,166.41,0
14.087,25,0,0,-0.030331,166.42,0
14.097,25,0,0,-0.030291,166.79,0
14.107,25,0,0,-0.030244,166.64,0
14.117,25,0,0,-0.030298,166.67,0
14.127,25,0,0,-0.030368,166.76,0
14.137,25,0,0,-0.030367,166.67,0
14.147,25,0,0,-0.030311,166.63,0
14.157,25,0,0,-0.030315,166.5,0
14.167,25,0,0,-0.030361,166.68,0
14.177,25,0,0,-0.030434,166.01,0
14.187,25,0,0,-0.030396,166.26,0
14.197,25,0,0,-0.030366,166.61,0
14.207,25,0,0,-0.030396,166.43,0
14.217,25,0,0,-0.030482,166.64,0
14.227,25,0,0,-0.030454,166.95,0
14.237,25,0,0,-0.030414,166.37,0
14.247,25,0,0,-0.030413,166.68,0
14.257,25,0,0,-0.030477,165.86,0
14.267,25,0,0,-0.030534,166.1,0
14.277,25,0,0,-0.030516,166.41,0
14.287,25,0,0,-0.030452,166.74,0
14.297,25,0,0,-0.030519,165.98,0
14.307,25,0,0,-0.030578,166.24,0
14.317,25,0,0,-0.030565,179.41,0
14.327,25,0,0,-0.03052,165.55,0
14.337,25,0,0,-0.030518,166.9,0
14.347,25,0,0,-0.030586,166.31,0
14.357,25,0,0,-0.030632,166.29,0
14.367,25,0,0,-0.030603,166.88,0
14.377,25,0,0,-0.030549,166.23,0
14.387,25,0,0,-0.030604,166.51,0
14.397,25,0,0,-0.030678,166.82,0
14.407,25,0,0,-0.03065,166.32,0
14.417,25,0,0,-0.030603,166.61,0
14.427,25,0,0,-0.030619,166.3,0
14.437,25,0,0,-0.030687,166.59,0
14.447,25,0,0,-0.030727,166.89,0
14.457,25,0,0,-0.030658,166.37,0
14.467,25,0,0,-0.030634,166.61,0
14.477,25,0,0,-0.030694,166.3,0
14.487,25,0,0,-0.030762,166.63,0
14.497,25,0,0,-0.030751,166.91,0
14.507,25,0,0,-0.030684,166.04,0
14.517,25,0,0,-0.030712,166.4,0
14.527,25,0,0,-0.030791,166.68,0
14.537,25,0,0,-0.030807,166.95,0
14.547,25,0,0,-0.030742,166.53,0
14.557,25,0,0,-0.030719,166.82,0
14.567,25,0,0,-0.030805,166.37,0
14.577,25,0,0,-0.030849,166.61,0
14.587,25,0,0,-0.030809,175.4,0
14.597,25,0,0,-0.030756,166.35,0
14.607,25,0,0,-0.030798,166.65,0
14.617,25,0,0,-0.030875,166.78,0
14.627,25,0,0,-0.030884,166.47,0
14.637,25,0,0,-0.030819,166.78,0
14.647,25,0,0,-0.030808,166.3,0
14.657,25,0,0,-0.030876,166.55,0
14.667,25,0,0,-0.030928,166.82,0
14.677,25,0,0,-0.030878,166.32,0
14.687,25,0,0,-0.030831,166.55,0
14.697,25,0,0,-0.03086,166.82,0
14.707,25,0,0,-0.030949,166.38,0
14.717,25,0,0,-0.030885,165.94,0
14.727,25,0,0,-0.030887,166.09,0
14.737,25,0,0,-0.030868,166.32,0
14.747,25,0,0,-0.03096,166.67,0
14.757,25,0,0,-0.031001,166.91,0
14.767,25,0,0,-0.030947,166.55,0
14.777,25,0,0,-0.030901,166.8,0
14.787,25,0,0,-0.030945,166.33,0
14.797,25,0,0,-0.031026,166.62,0
14.807,25,0,0,-0.031022,166.97,0
14.817,25,0,0,-0.030961,166.2,0
14.827,25,0,0,-0.030958,166.54,0
14.837,25,0,0,-0.031022,166.79,0
14.847,25,0,0,-0.031067,166.37,0
14.857,25,0,0,-0.031017,166.62,0
14.867,25,0,0,-0.030964,166.27,0
14.877,25,0,0,-0.030998,166.55,0
14.887,25,0,0,-0.031093,166.9,0
14.897,25,0,0,-0.031079,166.51,0
14.907,25,0,0,-0.03101,166.8,0
14.917,25,0,0,-0.031019,166.33,0
14.927,25,0,0,-0.031093,166.56,0
14.937,25,0,0,-0.03113,166.86,0
14.947,25,0,0,-0.031069,166.33,0
14.957,25,0,0,-0.031025,166.57,0
14.967,25,0,0,-0.031091,166.22,0
14.977,25,0,0,-0.031148,166.4,0
14.987,25,0,0,-0.031144,166.66,0
14.997,25,0,0,-0.031072,166.2,0
15.008,25,0,0,-0.031089,166.62,0
15.018,25,0,0,-0.031153,166.41,0
15.028,25,0,0,-0.03112,167,0
15.038,25,0,0,-0.031126,166.87,0
15.048,25,0,0,-0.03109,166.33,0
15.058,25,0,0,-0.031144,166.54,0
15.068,25,0,0,-0.031213,166.38,0
15.078,25,0,0,-0.031186,166.36,0
15.088,25,0,0,-0.031124,166.57,0
15.098,25,0,0,-0.031142,166.23,0
15.108,25,0,0,-0.031195,166.38,0
15.118,25,0,0,-0.031232,166.78,0
15.128,25,0,0,-0.031169,166.49,0
15.138,25,0,0,-0.031139,164.02,0
15.148,25,0,0,-0.031201,166.06,0
15.158,25,0,0,-0.031263,166.28,0
15.168,25,0,0,-0.03124,166.51,0
15.178,25,0,0,-0.031169,166.49,0
15.188,25,0,0,-0.031188,166.41,0
15.198,25,0,0,-0.031277,175.98,0
15.208,25,0,0,-0.031284,166.24,0
15.218,25,0,0,-0.031206,166.54,0
15.228,25,0,0,-0.031181,166.74,0
15.238,25,0,0,-0.031252,166.41,0
15.248,25,0,0,-0.03131,172.43,0
15.258,25,0,0,-0.031264,166.46,0
15.268,25,0,0,-0.031205,166.67,0
15.278,25,0,0,-0.031237,166,0
15.288,25,0,0,-0.031322,166.26,0
15.298,25,0,0,-0.031316,166.5,0
15.308,25,0,0,-0.031237,166.64,0
15.318,25,0,0,-0.031235,166.25,0
15.328,25,0,0,-0.031313,166.62,0
15.338,25,0,0,-0.03135,166.49,0
15.348,25,0,0,-0.031289,166.44,0
15.358,25,0,0,-0.031244,166.66,0
15.368,25,0,0,-0.031295,164.21,0
15.378,25,0,0,-0.031357,166.9,0
15.388,25,0,0,-0.031354,166.4,0
15.398,25,0,0,-0.031269,173.91,0
15.408,25,0,0,-0.031278,166.36,0
15.418,25,0,0,-0.031359,166.72,0
15.428,25,0,0,-0.031384,166.5,0
15.438,25,0,0,-0.031319,166.79,0
15.448,25,0,0,-0.031275,166.35,0
15.458,25,0,0,-0.031314,166.55,0
15.468,25,0,0,-0.031401,165.92,0
15.478,25,0,0,-0.031374,166.56,0
15.488,25,0,0,-0.0313,166.03,0
15.498,25,0,0,-0.031312,166.26,0
15.508,25,0,0,-0.03139,166.48,0
15.518,25,0,0,-0.031408,166.71,0
15.528,25,0,0,-0.031347,166.66,0
15.538,25,0,0,-0.031305,166.41,0
15.548,25,0,0,-0.031429,165.67,0
15.558,25,0,0,-0.031433,166.42,0
15.568,25,0,0,-0.03139,166.32,0
15.578,25,0,0,-0.031326,166.59,0
15.588,25,0,0,-0.031345,166.5,0
15.598,25,0,0,-0.031408,166.47,0
15.608,25,0,0,-0.031446,166.5,0
15.618,25,0,0,-0.031359,166.61,0
15.628,25,0,0,-0.031329,166.73,0
15.638,25,0,0,-0.031388,166.24,0
15.648,25,0,0,-0.031455,166.66,0
15.658,25,0,0,-0.03141,166.5,0
15.668,25,0,0,-0.031349,166.58,0
15.678,25,0,0,-0.031372,166.33,0
15.688,25,0,0,-0.031449,166.69,0
15.698,25,0,0,-0.031449,165.91,0
15.708,25,0,0,-0.031371,166.45,0
15.718,25,0,0,-0.031353,166.56,0
15.728,25,0,0,-0.031426,164.77,0
15.738,25,0,0,-0.031473,166.22,0
15.748,25,0,0,-0.031442,166.42,0
15.758,25,0,0,-0.031362,166.69,0
15.768,25,0,0,-0.03137,166.66,0
15.778,25,0,0,-0.031445,166.38,0
15.788,25,0,0,-0.03146,166.27,0
15.798,25,0,0,-0.031386,166.58,0
15.808,25,0,0,-0.03137,166.18,0
15.818,25,0,0,-0.031407,166.28,0
15.828,25,0,0,-0.031486,166.58,0
15.838,25,0,0,-0.03143,166.43,0
15.848,25,0,0,-0.031367,166.65,0
15.858,25,0,0,-0.031402,166.6,0
15.868,25,0,0,-0.031482,166.66,0
15.878,25,0,0,-0.031467,166.73,0
15.888,25,0,0,-0.031391,166.62,0
15.898,25,0,0,-0.031385,166.77,0
15.908,25,0,0,-0.031462,166.69,0
15.918,25,0,0,-0.0315,166.36,0
15.928,25,0,0,-0.031458,166.54,0
15.938,25,0,0,-0.031376,166.59,0
15.948,25,0,0,-0.03143,166.66,0
15.958,25,0,0,-0.031496,166.84,0
15.968,25,0,0,-0.031475,166.48,0
15.978,25,0,0,-0.031379,166.8,0
15.988,25,0,0,-0.03139,166.52,0
15.998,25,0,0,-0.031478,166.34,0
16.008,25,0,0,-0.031504,166.5,0
16.018,25,0,0,-0.031426,166.72,0
16.028,25,0,0,-0.03138,166.57,0
16.038,25,0,0,-0.031443,166.38,0
16.048,25,0,0,-0.031502,166.55,0
16.058,25,0,0,-0.031487,166.57,0
16.068,25,0,0,-0.031391,165.77,0
16.078,25,0,0,-0.031415,166.57,0
16.088,25,0,0,-0.031485,166.65,0
16.098,25,0,0,-0.031501,166.63,0
16.108,25,0,0,-0.03142,166.73,0
16.118,25,0,0,-0.031383,166.55,0
16.128,25,0,0,-0.031438,166.66,0
16.138,25,0,0,-0.031507,166.5,0
16.148,25,0,0,-0.031479,166.57,0
16.158,25,0,0,-0.031399,166.58,0
16.168,25,0,0,-0.03141,166.59,0
16.178,25,0,0,-0.031467,166.54,0
16.188,25,0,0,-0.031498,166.57,0
16.198,25,0,0,-0.031414,166.66,0
16.208,25,0,0,-0.031379,166.57,0
16.218,25,0,0,-0.03145,166.56,0
16.228,25,0,0,-0.031505,166.6,0
16.238,25,0,0,-0.031467,166.66,0
16.248,25,0,0,-0.031385,165.77,0
16.258,25,0,0,-0.031412,166.57,0
16.268,25,0,0,-0.031491,166.65,0
16.278,25,0,0,-0.031483,166.47,0
16.288,25,0,0,-0.031416,166.66,0
16.298,25,0,0,-0.031376,165.77,0
16.308,25,0,0,-0.031449,166.54,0
16.318,25,0,0,-0.031497,166.68,0
16.328,25,0,0,-0.031435,166.6,0
16.338,25,0,0,-0.031368,166.66,0
16.348,25,0,0,-0.031391,166.53,0
16.358,25,0,0,-0.031484,166.65,0
16.368,25,0,0,-0.031471,166.6,0
16.378,25,0,0,-0.031382,166.65,0
16.388,25,0,0,-0.03137,166.62,0
16.398,25,0,0,-0.031437,166.52,0
16.408,25,0,0,-0.031485,166.56,0
16.418,25,0,0,-0.031413,166.75,0
16.428,25,0,0,-0.031353,166.67,0
16.438,25,0,0,-0.031388,166.58,0
16.448,25,0,0,-0.031471,166.63,0
16.458,25,0,0,-0.031453,166.64,0
16.468,25,0,0,-0.031365,166.66,0
16.478,25,0,0,-0.031358,166.67,0
16.488,25,0,0,-0.031437,166.64,0
16.498,25,0,0,-0.031468,166.62,0
16.508,25,0,0,-0.031393,166.64,0
16.518,25,0,0,-0.031336,166.47,0
16.528,25,0,0,-0.031387,166.66,0
16.538,25,0,0,-0.03145,166.52,0
16.548,25,0,0,-0.031423,166.8,0
16.558,25,0,0,-0.031342,166.61,0
16.568,25,0,0,-0.031341,166.6,0
16.578,25,0,0,-0.031422,166.63,0
16.588,25,0,0,-0.031449,166.56,0
16.598,25,0,0,-0.031363,166.45,0
16.608,25,0,0,-0.031314,166.68,0
16.618,25,0,0,-0.031371,166.66,0
16.628,25,0,0,-0.031434,166.62,0
16.638,25,0,0,-0.031398,166.51,0
16.648,25,0,0,-0.031315,166.56,0
16.658,25,0,0,-0.031318,166.66,0
16.668,25,0,0,-0.031395,166.48,0
16.678,25,0,0,-0.031419,166.59,0
16.688,25,0,0,-0.031347,166.56,0
16.698,25,0,0,-0.031289,166.53,0
16.708,25,0,0,-0.03135,166.56,0
16.718,25,0,0,-0.031404,166.47,0
16.728,25,0,0,-0.031372,166.57,0
16.738,25,0,0,-0.031289,166.55,0
16.748,25,0,0,-0.031303,166.59,0
16.758,25,0,0,-0.031385,166.6,0
16.768,25,0,0,-0.031388,166.64,0
16.778,25,0,0,-0.031301,166.65,0
16.788,25,0,0,-0.031264,166.64,0
16.798,25,0,0,-0.031333,166.71,0
16.808,25,0,0,-0.031386,166.55,0
16.818,25,0,0,-0.031339,166.6,0
16.828,25,0,0,-0.031252,166.69,0
16.838,25,0,0,-0.031264,166.56,0
16.848,25,0,0,-0.031357,166.64,0
16.858,25,0,0,-0.031361,166.52,0
16.868,25,0,0,-0.031263,166.99,0
16.878,25,0,0,-0.031232,166.66,0
16.888,25,0,0,-0.031297,165.51,0
16.898,25,0,0,-0.031351,166.48,0
16.908,25,0,0,-0.03131,166.59,0
16.918,25,0,0,-0.031229,166.66,0
16.928,25,0,0,-0.03122,166.17,0
16.938,25,0,0,-0.031295,166.37,0
16.948,25,0,0,-0.031322,166.58,0
16.958,25,0,0,-0.031233,166.54,0
16.968,25,0,0,-0.031204,166.61,0
16.978,25,0,0,-0.031273,166.61,0
16.988,25,0,0,-0.031321,166.75,0
16.998,25,0,0,-0.031262,165.25,0
17.009,25,0,0,-0.031195,166.38,0
17.019,25,0,0,-0.031208,166.48,0
17.029,25,0,0,-0.031298,166.57,0
17.039,25,0,0,-0.031296,166.53,0
17.049,25,0,0,-0.031215,166.53,0
17.059,25,0,0,-0.031163,166.53,0
17.069,25,0,0,-0.031225,166.52,0
17.079,25,0,0,-0.03129,166.5,0
17.089,25,0,0,-0.03121,166.6,0
17.099,25,0,0,-0.031145,166.43,0
17.109,25,0,0,-0.031202,166.56,0
17.119,25,0,0,-0.031265,166.62,0
17.129,25,0,0,-0.031238,166.44,0
17.139,25,0,0,-0.031147,166.57,0
17.149,25,0,0,-0.03113,166.53,0
17.159,25,0,0,-0.031219,166.51,0
17.169,25,0,0,-0.031254,166.61,0
17.179,25,0,0,-0.031177,166.59,0
17.189,25,0,0,-0.031108,166.63,0
17.199,25,0,0,-0.031152,166.42,0
17.209,25,0,0,-0.031231,166.72,0
17.219,25,0,0,-0.03119,166.59,0
17.229,25,0,0,-0.031102,171.4,0
17.239,25,0,0,-0.031099,166.42,0
17.249,25,0,0,-0.031179,166.55,0
17.259,25,0,0,-0.031215,166.48,0
17.269,25,0,0,-0.031154,166.59,0
17.279,25,0,0,-0.031067,166.62,0
17.289,25,0,0,-0.031128,164.96,0
17.299,25,0,0,-0.031193,166.45,0
17.309,25,0,0,-0.031149,166.65,0
17.319,25,0,0,-0.031063,166.38,0
17.329,25,0,0,-0.031068,166.51,0
17.339,25,0,0,-0.031156,166.64,0
17.349,25,0,0,-0.031166,166.59,0
17.359,25,0,0,-0.031097,166.57,0
17.369,25,0,0,-0.031028,161.62,0
17.379,25,0,0,-0.031058,166.43,0
17.389,25,0,0,-0.031143,166.56,0
17.399,25,0,0,-0.031124,166.55,0
17.409,25,0,0,-0.03101,166.47,0
17.419,25,0,0,-0.031005,166.6,0
17.429,25,0,0,-0.031114,164.3,0
17.439,25,0,0,-0.031116,166.56,0
17.449,25,0,0,-0.031024,166.78,0
17.459,25,0,0,-0.030975,166.39,0
17.469,25,0,0,-0.031031,166.5,0
17.479,25,0,0,-0.031104,166.42,0
17.489,25,0,0,-0.031039,166.49,0
17.499,25,0,0,-0.030975,166.58,0
17.509,25,0,0,-0.030982,166.4,0
17.519,25,0,0,-0.031054,166.56,0
17.529,25,0,0,-0.031072,166.52,0
17.539,25,0,0,-0.030969,166.64,0
17.549,25,0,0,-0.030927,166.65,0
17.559,25,0,0,-0.030996,166.28,0
17.569,25,0,0,-0.031041,166.34,0
17.579,25,0,0,-0.031031,166.46,0
17.589,25,0,0,-0.030929,166.57,0
17.599,25,0,0,-0.030907,166.68,0
17.609,25,0,0,-0.031014,165.29,0
17.619,25,0,0,-0.031004,166.35,0
17.629,25,0,0,-0.030915,166.45,0
17.639,25,0,0,-0.030898,166.57,0
17.649,25,0,0,-0.03096,166.66,0
17.659,25,0,0,-0.031,166.62,0
17.669,25,0,0,-0.030922,165.89,0
17.679,25,0,0,-0.030861,166.65,0
17.689,25,0,0,-0.030893,166.73,0
17.699,25,0,0,-0.030958,163.22,0
17.709,25,0,0,-0.030949,166.34,0
17.719,25,0,0,-0.030857,166.44,0
17.729,25,0,0,-0.030842,166.55,0
17.739,25,0,0,-0.030905,166.64,0
17.749,25,0,0,-0.030943,166.6,0
17.759,25,0,0,-0.030889,166.56,0
17.769,25,0,0,-0.030788,166.58,0
17.779,25,0,0,-0.03081,166.58,0
17.789,25,0,0,-0.03089,166.53,0
17.799,25,0,0,-0.03087,166.66,0
17.809,25,0,0,-0.030784,165.86,0
17.819,25,0,0,-0.030753,165.93,0
17.829,25,0,0,-0.030812,166.02,0
17.839,25,0,0,-0.030884,166.12,0
17.849,25,0,0,-0.030812,166.23,0
17.859,25,0,0,-0.030726,166.32,0
17.869,25,0,0,-0.030751,166.41,0
17.879,25,0,0,-0.030836,166.5,0
17.889,25,0,0,-0.03083,166.6,0
17.899,25,0,0,-0.030729,166.73,0
17.909,25,0,0,-0.030715,165.92,0
17.919,25,0,0,-0.030794,165.97,0
17.929,25,0,0,-0.030812,166.05,0
17.939,25,0,0,-0.030731,166.15,0
17.949,25,0,0,-0.03068,166.25,0
17.959,25,0,0,-0.030728,166.33,0
17.969,25,0,0,-0.030779,166.42,0
17.979,25,0,0,-0.030731,166.52,0
17.989,25,0,0,-0.030658,166.61,0
17.999,25,0,0,-0.030661,166.68,0
18.009,25,0,0,-0.030716,166.51,0
18.019,25,0,0,-0.030736,166.62,0
18.029,25,0,0,-0.030658,166.68,0
18.039,25,0,0,-0.030613,163.51,0
18.049,25,0,0,-0.03064,166.54,0
18.059,25,0,0,-0.030718,166.71,0
18.069,25,0,0,-0.030677,166.1,0
18.079,25,0,0,-0.030568,166.19,0
18.089,25,0,0,-0.030572,166.27,0
18.099,25,0,0,-0.030658,166.35,0
18.109,25,0,0,-0.030675,166.43,0
18.119,25,0,0,-0.030587,166.5,0
18.129,25,0,0,-0.030522,166.58,0
18.139,25,0,0,-0.030587,166.66,0
18.149,25,0,0,-0.030652,165.96,0
18.159,25,0,0,-0.030593,166.11,0
18.169,25,0,0,-0.030496,166.19,0
18.179,25,0,0,-0.030505,166.26,0
18.189,25,0,0,-0.030592,166.34,0
18.199,25,0,0,-0.030601,166.42,0
18.209,25,0,0,-0.030511,166.48,0
18.219,25,0,0,-0.030451,166.56,0
18.229,25,0,0,-0.030518,166.65,0
18.239,25,0,0,-0.030576,166.81,0
18.249,25,0,0,-0.03051,166.03,0
18.259,25,0,0,-0.030441,166.1,0
18.269,25,0,0,-0.030457,166.17,0
18.279,25,0,0,-0.030526,166.24,0
18.289,25,0,0,-0.030504,166.32,0
18.299,25,0,0,-0.030425,166.39,0
18.309,25,0,0,-0.030407,166.45,0
18.319,25,0,0,-0.030469,166.52,0
18.329,25,0,0,-0.030494,166.59,0
18.339,25,0,0,-0.030432,166.65,0
18.349,25,0,0,-0.030373,166.68,0
18.359,25,0,0,-0.03039,165.53,0
18.369,25,0,0,-0.030461,165.54,0
18.379,25,0,0,-0.030469,165.57,0
18.389,25,0,0,-0.030386,165.64,0
18.399,25,0,0,-0.030304,165.71,0
18.409,25,0,0,-0.030357,165.78,0
18.419,25,0,0,-0.030431,165.85,0
18.429,25,0,0,-0.030387,165.92,0
18.439,25,0,0,-0.03028,165.98,0
18.449,25,0,0,-0.030286,166.04,0
18.459,25,0,0,-0.030375,166.11,0
18.469,25,0,0,-0.030384,166.17,0
18.479,25,0,0,-0.030268,166.24,0
18.489,25,0,0,-0.030234,166.29,0
18.499,25,0,0,-0.030312,166.35,0
18.509,25,0,0,-0.030363,166.42,0
18.519,25,0,0,-0.030278,166.48,0
18.529,25,0,0,-0.030193,166.53,0
18.539,25,0,0,-0.030235,166.58,0
18.549,25,0,0,-0.030322,166.64,0
18.559,25,0,0,-0.030294,166.93,0
18.569,25,0,0,-0.030178,166.43,0
18.579,25,0,0,-0.030165,166.48,0
18.589,25,0,0,-0.030251,166.53,0
18.599,25,0,0,-0.030285,166.57,0
18.609,25,0,0,-0.030186,166.63,0
18.619,25,0,0,-0.030145,166.68,0
18.629,25,0,0,-0.030188,163.45,0
18.639,25,0,0,-0.030241,166.52,0
18.649,25,0,0,-0.030187,166.55,0
18.659,25,0,0,-0.030109,166.59,0
