6.1031,0,0,0,-0.043962,166.77,0
6.1131,0,0,0,-0.043964,166.08,0
6.1231,0,0,0,-0.044,166.44,0
6.1331,0,0,0,-0.04405,166.87,0
6.1431,0,0,0,-0.044057,166.2,0
6.1531,0,0,0,-0.044049,166.57,0
6.1631,0,0,0,-0.044074,166.89,0
6.1731,0,0,0,-0.044139,166.48,0
6.1831,0,0,0,-0.04415,166.65,0
6.1931,0,0,0,-0.044141,166.25,0
6.2031,0,0,0,-0.044149,166.76,0
6.2131,0,0,0,-0.044196,166.71,0
6.2231,0,0,0,-0.044234,166.54,0
6.2331,0,0,0,-0.044233,166.97,0
6.2431,0,0,0,-0.044227,166.18,0
6.2531,0,0,0,-0.044262,166.57,0
6.2631,0,0,0,-0.044312,167.01,0
6.2731,0,0,0,-0.044323,166.31,0
6.2831,0,0,0,-0.044311,166.67,0
6.2931,0,0,0,-0.044324,165.71,0
6.3032,0,0,0,-0.044373,166.1,0
6.3132,0,0,0,-0.044408,166.56,0
6.3232,0,0,0,-0.044396,167.11,0
6.3332,0,0,0,-0.044396,166.25,0
6.3432,0,0,0,-0.044432,166.63,0
6.3532,0,0,0,-0.044479,155.6,0
6.3632,0,0,0,-0.044484,166.02,0
6.3732,0,0,0,-0.044483,166.46,0
6.3832,0,0,0,-0.044509,167.18,0
6.3932,0,0,0,-0.044547,166.13,0
6.4032,0,0,0,-0.044567,166.54,0
6.4132,0,0,0,-0.044559,166.98,0
6.4232,0,0,0,-0.044572,163.23,0
6.4332,0,0,0,-0.04461,156.33,0
6.4432,0,0,0,-0.044639,166.08,0
6.4532,0,0,0,-0.044644,166.22,0
6.4632,0,0,0,-0.044629,166.64,0
6.4732,0,0,0,-0.044637,166.26,0
6.4832,0,0,0,-0.044688,166.76,0
6.4932,0,0,0,-0.044719,166.66,0
6.5033,0,0,0,-0.04471,167.22,0
6.5133,0,0,0,-0.044711,167.3,0
6.5233,0,0,0,-0.04473,166.35,0
6.5333,0,0,0,-0.044778,166.66,0
6.5433,0,0,0,-0.044789,166.23,0
6.5533,0,0,0,-0.044771,166.78,0
6.5633,0,0,0,-0.044795,166.69,0
6.5733,0,0,0,-0.044841,166.7,0
6.5833,0,0,0,-0.044861,165.58,0
6.5933,0,0,0,-0.044846,165.89,0
6.6033,0,0,0,-0.044848,166.29,0
6.6133,0,0,0,-0.044899,166.67,0
6.6233,0,0,0,-0.044928,167.25,0
6.6333,0,0,0,-0.044921,166.45,0
6.6433,0,0,0,-0.044909,166.56,0
6.6533,0,0,0,-0.044938,166.44,0
6.6633,0,0,0,-0.044977,166.52,0
6.6733,0,0,0,-0.044995,166.49,0
6.6833,0,0,0,-0.044982,166.73,0
6.6933,0,0,0,-0.044976,165.7,0
6.7034,0,0,0,-0.045013,166.05,0
6.7134,0,0,0,-0.045059,166.46,0
6.7234,0,0,0,-0.045051,166.97,0
6.7334,0,0,0,-0.045037,166.1,0
6.7434,0,0,0,-0.045068,166.44,0
6.7534,0,0,0,-0.045116,166.84,0
6.7634,0,0,0,-0.045122,166.13,0
6.7734,0,0,0,-0.045104,166.42,0
6.7834,0,0,0,-0.045106,166.4,0
6.7934,0,0,0,-0.045152,166.85,0
6.8034,0,0,0,-0.045185,166.73,0
6.8134,0,0,0,-0.045174,166.7,0
6.8234,0,0,0,-0.045159,165.63,0
6.8334,0,0,0,-0.045189,165.96,0
6.8434,0,0,0,-0.045239,166.34,0
6.8534,0,0,0,-0.045235,166.67,0
6.8634,0,0,0,-0.045226,176.87,0
6.8734,0,0,0,-0.045235,166.42,0
6.8834,0,0,0,-0.045275,166.69,0
6.8934,0,0,0,-0.045303,165.55,0
6.9035,0,0,0,-0.045284,165.88,0
6.9135,0,0,0,-0.045276,166.17,0
6.9235,0,0,0,-0.045319,166.52,0
6.9335,0,0,0,-0.045353,167.22,0
6.9435,0,0,0,-0.045353,166.21,0
6.9535,0,0,0,-0.045332,166.52,0
6.9635,0,0,0,-0.045338,166.9,0
6.9735,0,0,0,-0.045399,166.41,0
6.9835,0,0,0,-0.04541,166.24,0
6.9935,0,0,0,-0.045394,162.58,0
7.0035,0,0,0,-0.045396,166.46,0
7.0135,0,0,0,-0.045424,167.04,0
7.0235,0,0,0,-0.045463,166.19,0
7.0335,0,0,0,-0.045463,166.44,0
7.0435,0,0,0,-0.045436,166.39,0
7.0535,0,0,0,-0.045448,166.82,0
7.0635,0,0,0,-0.04549,166.61,0
7.0735,0,0,0,-0.045514,177.73,0
7.0835,0,0,0,-0.045494,166.25,0
7.0935,0,0,0,-0.045487,166.51,0
7.1036,0,0,0,-0.045516,166.87,0
7.1136,0,0,0,-0.045566,166.35,0
7.1236,0,0,0,-0.045556,166.63,0
7.1336,0,0,0,-0.045535,166.58,0
7.1436,0,0,0,-0.045551,166.87,0
7.1536,0,0,0,-0.045602,166.67,0
7.1636,0,0,0,-0.045614,166.77,0
7.1736,0,0,0,-0.045588,168.97,0
7.1836,0,0,0,-0.045585,166.74,0
7.1936,0,0,0,-0.045627,166.86,0
7.2036,0,0,0,-0.04566,166.47,0
7.2136,0,0,0,-0.045646,168.49,0
7.2236,0,0,0,-0.045628,166.94,0
7.2336,0,0,0,-0.045654,166.65,0
7.2436,0,0,0,-0.045698,166.92,0
7.2536,0,0,0,-0.045697,162.65,0
7.2636,0,0,0,-0.045676,166.75,0
7.2736,0,0,0,-0.045686,172.11,0
7.2836,0,0,0,-0.045725,166.61,0
7.2936,0,0,0,-0.045754,166.72,0
7.3037,0,0,0,-0.045735,166.55,0
7.3137,0,0,0,-0.045723,166.64,0
7.3237,0,0,0,-0.045739,166.74,0
7.3337,0,0,0,-0.045786,166.3,0
7.3437,0,0,0,-0.045765,166.68,0
7.3537,0,0,0,-0.045763,166.89,0
7.3637,0,0,0,-0.045771,166.82,0
7.3737,0,0,0,-0.04582,166.49,0
7.3837,0,0,0,-0.045836,166.66,0
7.3937,0,0,0,-0.045828,166.14,0
7.4037,0,0,0,-0.045801,166.8,0
7.4137,0,0,0,-0.045836,166.69,0
7.4237,0,0,0,-0.045877,166.58,0
7.4337,0,0,0,-0.04587,166.79,0
7.4437,0,0,0,-0.045843,166.61,0
7.4537,0,0,0,-0.04585,166.59,0
7.4637,0,0,0,-0.045902,166.77,0
7.4737,0,0,0,-0.045917,166.8,0
7.4837,0,0,0,-0.045891,166.76,0
7.4937,0,0,0,-0.045879,166.7,0
7.5038,0,0,0,-0.045905,166.42,0
7.5138,0,0,0,-0.045947,166.65,0
7.5238,0,0,0,-0.045953,166.2,0
7.5338,0,0,0,-0.045914,166.5,0
7.5438,0,0,0,-0.04592,166.46,0
7.5538,0,0,0,-0.045976,166.78,0
7.5638,0,0,0,-0.045986,163.46,0
7.5738,0,0,0,-0.045958,166.5,0
7.5838,0,0,0,-0.045955,170.63,0
7.5938,0,0,0,-0.045995,166.71,0
7.6038,0,0,0,-0.046028,166.58,0
7.6138,0,0,0,-0.046008,166.58,0
7.6238,0,0,0,-0.045985,166.58,0
7.6338,0,0,0,-0.046008,166.56,0
7.6438,0,0,0,-0.046054,169.89,0
7.6538,0,0,0,-0.046059,166.47,0
7.6638,0,0,0,-0.046026,166.57,0
7.6738,0,0,0,-0.046024,166.67,0
7.6838,0,0,0,-0.046067,166.56,0
7.6938,0,0,0,-0.046096,166.7,0
7.7039,0,0,0,-0.046073,166.56,0
7.7139,0,0,0,-0.046052,165.09,0
7.7239,0,0,0,-0.046076,166.49,0
7.7339,0,0,0,-0.046121,166.55,0
7.7439,0,0,0,-0.046123,166.41,0
7.7539,0,0,0,-0.046088,166.52,0
7.7639,0,0,0,-0.046092,166.66,0
7.7739,0,0,0,-0.046124,166.67,0
7.7839,0,0,0,-0.046159,166.55,0
7.7939,0,0,0,-0.046131,166.71,0
7.8039,0,0,0,-0.046112,166.65,0
7.8139,0,0,0,-0.046138,166.66,0
7.8239,0,0,0,-0.046183,166.61,0
7.8339,0,0,0,-0.046175,166.64,0
7.8439,0,0,0,-0.046144,166.53,0
7.8539,0,0,0,-0.046151,166.66,0
7.8639,0,0,0,-0.046196,166.65,0
7.8739,0,0,0,-0.046213,166.63,0
7.8839,0,0,0,-0.046183,166.7,0
7.8939,0,0,0,-0.046165,166.83,0
7.904,0,0,0,-0.046199,166.46,0
7.914,0,0,0,-0.046237,166.63,0
7.924,0,0,0,-0.046225,166.68,0
7.934,0,0,0,-0.046194,166.52,0
7.944,0,0,0,-0.0462,166.61,0
7.954,0,0,0,-0.046248,166.59,0
7.964,0,0,0,-0.04626,166.65,0
7.974,0,0,0,-0.046227,166.59,0
7.984,0,0,0,-0.046212,166,0
7.994,0,0,0,-0.046248,166.67,0
8.004,0,0,0,-0.046283,166.58,0
8.014,0,0,0,-0.046266,166.3,0
8.024,0,0,0,-0.046245,166.46,0
8.034,0,0,0,-0.046247,169.09,0
8.044,0,0,0,-0.046289,166.52,0
8.054,0,0,0,-0.046302,166.63,0
8.064,0,0,0,-0.046273,166.5,0
8.074,0,0,0,-0.046249,166.66,0
8.084,0,0,0,-0.04628,166.06,0
8.094,0,0,0,-0.046325,166.35,0
8.1041,0,0,0,-0.046305,166.66,0
8.1141,0,0,0,-0.046278,166.54,0
8.1241,0,0,0,-0.046291,166.58,0
8.1341,0,0,0,-0.046329,166.65,0
8.1441,0,0,0,-0.046338,166.82,0
8.1541,0,0,0,-0.046305,166.46,0
8.1641,0,0,0,-0.046287,166.61,0
8.1741,0,0,0,-0.046333,166.8,0
8.1841,0,0,0,-0.046356,162.67,0
8.1941,0,0,0,-0.04634,166.44,0
8.2041,0,0,0,-0.04632,166.5,0
8.2141,0,0,0,-0.046328,166.58,0
8.2241,0,0,0,-0.04637,166.53,0
8.2341,0,0,0,-0.046373,166.63,0
8.2441,0,0,0,-0.04633,166.35,0
8.2541,0,0,0,-0.04632,166.41,0
8.2641,0,0,0,-0.046364,165.43,0
8.2741,0,0,0,-0.046392,166.3,0
8.2841,0,0,0,-0.046383,166.37,0
8.2941,0,0,0,-0.046339,166.53,0
8.3042,0,0,0,-0.046341,166.67,0
8.3142,0,0,0,-0.046383,166.28,0
8.3242,0,0,0,-0.046408,166.38,0
8.3342,0,0,0,-0.046361,166.6,0
8.3442,0,0,0,-0.046352,168.93,0
8.3542,0,0,0,-0.046399,166.31,0
8.3642,0,0,0,-0.046411,166.35,0
8.3742,0,0,0,-0.046405,166.52,0
8.3842,0,0,0,-0.046363,166.5,0
8.3942,0,0,0,-0.046389,166.69,0
8.4042,0,0,0,-0.046428,166.84,0
8.4142,0,0,0,-0.046428,166.68,0
8.4242,0,0,0,-0.046378,165.91,0
8.4342,0,0,0,-0.046374,166.04,0
8.4442,0,0,0,-0.046427,166.19,0
8.4542,0,0,0,-0.046441,166.33,0
8.4642,0,0,0,-0.046432,166.39,0
8.4742,0,0,0,-0.04638,166.54,0
8.4842,0,0,0,-0.046411,174.34,0
8.4942,0,0,0,-0.046451,166.23,0
8.5043,0,0,0,-0.046452,166.28,0
8.5143,0,0,0,-0.046413,166.42,0
8.5243,0,0,0,-0.04639,166.56,0
8.5343,0,0,0,-0.046434,166.5,0
8.5443,0,0,0,-0.04646,166.33,0
8.5543,0,0,0,-0.046423,166.2,0
8.5643,0,0,0,-0.046415,166.32,0
8.5743,0,0,0,-0.046442,166.45,0
8.5843,0,0,0,-0.046467,166.56,0
8.5943,0,0,0,-0.046457,166.58,0
8.6043,0,0,0,-0.046412,166.27,0
8.6143,0,0,0,-0.046404,166.32,0
8.6243,0,0,0,-0.04645,166.46,0
8.6343,0,0,0,-0.046477,166.63,0
8.6443,0,0,0,-0.046436,166.64,0
8.6543,0,0,0,-0.046411,166.81,0
8.6643,0,0,0,-0.046452,166.07,0
8.6743,0,0,0,-0.046482,166.18,0
8.6843,0,0,0,-0.046478,166.21,0
8.6943,0,0,0,-0.046434,166.32,0
8.7044,0,0,0,-0.046421,166.44,0
8.7144,0,0,0,-0.046473,166.56,0
8.7244,0,0,0,-0.046486,166.44,0
8.7344,0,0,0,-0.046447,166.53,0
8.7444,0,0,0,-0.04644,166.63,0
8.7544,0,0,0,-0.046465,166.83,0
8.7644,0,0,0,-0.046495,165.94,0
8.7744,0,0,0,-0.046481,166.02,0
8.7844,0,0,0,-0.046429,166.13,0
8.7944,0,0,0,-0.046437,166.21,0
8.8044,0,0,0,-0.046491,166.32,0
8.8144,0,0,0,-0.046491,166.42,0
8.8244,0,0,0,-0.046473,166.46,0
8.8344,0,0,0,-0.046428,166.56,0
8.8444,0,0,0,-0.046463,166.65,0
8.8544,0,0,0,-0.046503,166.78,0
8.8644,0,0,0,-0.046481,165.83,0
8.8744,0,0,0,-0.04644,165.89,0
8.8844,0,0,0,-0.046443,165.99,0
8.8944,0,0,0,-0.046498,166.09,0
8.9045,0,0,0,-0.046489,166.17,0
8.9145,0,0,0,-0.046454,166.25,0
8.9245,0,0,0,-0.046433,166.29,0
8.9345,0,0,0,-0.046459,166.37,0
8.9445,0,0,0,-0.046507,166.45,0
8.9545,0,0,0,-0.04648,166.53,0
8.9645,0,0,0,-0.046456,166.61,0
8.9745,0,0,0,-0.046477,166.68,0
8.9845,0,0,0,-0.0465,165.41,0
8.9945,0,0,0,-0.046504,166.46,0
9.0045,0,0,0,-0.046461,166.53,0
9.0145,0,0,0,-0.046432,166.59,0
9.0245,0,0,0,-0.04648,166.66,0
9.0345,0,0,0,-0.046442,166,0
9.0445,0,0,0,-0.046465,162.42,0
9.0545,0,0,0,-0.046449,166.06,0
9.0645,0,0,0,-0.046462,166.07,0
9.0745,0,0,0,-0.046482,166.09,0
9.0845,0,0,0,-0.046498,166.15,0
9.0945,0,0,0,-0.046443,166.21,0
9.1046,0,0,0,-0.046432,166.27,0
9.1146,0,0,0,-0.046474,166.31,0
9.1246,0,0,0,-0.046487,166.37,0
9.1346,0,0,0,-0.046488,166.38,0
9.1446,0,0,0,-0.046424,166.44,0
9.1546,0,0,0,-0.046443,166.49,0
9.1646,0,0,0,-0.046494,166.54,0
9.1746,0,0,0,-0.046463,166.57,0
9.1846,0,0,0,-0.04643,166.6,0
9.1946,0,0,0,-0.046415,166.62,0
9.2046,0,0,0,-0.046455,166.66,0
9.2146,0,0,0,-0.046489,166.72,0
9.2246,0,0,0,-0.046448,166.37,0
9.2346,0,0,0,-0.046407,166.41,0
9.2446,0,0,0,-0.046437,166.44,0
9.2546,0,0,0,-0.046476,166.47,0
9.2646,0,0,0,-0.046455,166.5,0
9.2746,0,0,0,-0.046429,166.52,0
9.2846,0,0,0,-0.046401,166.54,0
9.2946,0,0,0,-0.046451,166.57,0
9.3047,0,0,0,-0.046468,166.61,0
9.3147,0,0,0,-0.046422,166.62,0
9.3247,0,0,0,-0.046414,166.64,0
9.3347,0,0,0,-0.046429,166.66,0
9.3447,0,0,0,-0.046453,166.67,0
9.3547,0,0,0,-0.046452,165.11,0
9.3647,0,0,0,-0.046395,165.13,0
9.3747,0,0,0,-0.046388,165.17,0
9.3847,0,0,0,-0.046443,165.2,0
9.3947,0,0,0,-0.046437,165.23,0
9.4047,0,0,0,-0.046397,165.26,0
9.4147,0,0,0,-0.046371,165.27,0
9.4247,0,0,0,-0.046394,165.29,0
9.4347,0,0,0,-0.046443,165.32,0
9.4447,0,0,0,-0.046413,165.34,0
9.4547,0,0,0,-0.046384,165.36,0
9.4647,0,0,0,-0.046384,165.37,0
9.4747,0,0,0,-0.046403,165.37,0
9.4847,0,0,0,-0.046431,165.37,0
9.4947,0,0,0,-0.046373,165.38,0
9.5048,0,0,0,-0.04635,165.38,0
9.5148,0,0,0,-0.046391,165.39,0
9.5248,0,0,0,-0.04641,165.4,0
9.5348,0,0,0,-0.046379,165.39,0
9.5448,0,0,0,-0.046352,165.38,0
9.5548,0,0,0,-0.046344,165.38,0
9.5648,0,0,0,-0.0464,165.38,0
9.5748,0,0,0,-0.046394,165.38,0
9.5848,0,0,0,-0.04635,165.38,0
9.5948,0,0,0,-0.046336,165.37,0
9.6048,0,0,0,-0.046348,165.37,0
9.6148,0,0,0,-0.046398,165.36,0
9.6248,0,0,0,-0.046353,165.35,0
9.6348,0,0,0,-0.046337,165.34,0
9.6448,0,0,0,-0.046356,165.33,0
9.6548,0,0,0,-0.04638,165.32,0
9.6648,0,0,0,-0.046383,165.3,0
9.6748,0,0,0,-0.046323,165.28,0
9.6848,0,0,0,-0.046299,165.26,0
9.6948,0,0,0,-0.046354,165.24,0
9.7049,0,0,0,-0.046359,165.22,0
9.7149,0,0,0,-0.046317,165.18,0
9.7249,0,0,0,-0.04629,165.17,0
9.7349,0,0,0,-0.04629,165.15,0
9.7449,0,0,0,-0.046347,165.13,0
9.7549,0,0,0,-0.046339,165.1,0
9.7649,0,0,0,-0.046294,165.08,0
9.7749,0,0,0,-0.046302,165.05,0
9.7849,0,0,0,-0.046327,165.03,0
9.7949,0,0,0,-0.046342,165.01,0
9.8049,0,0,0,-0.046295,164.97,0
9.8149,0,0,0,-0.04625,164.94,0
9.8249,0,0,0,-0.046298,164.91,0
9.8349,0,0,0,-0.046318,164.87,0
9.8449,0,0,0,-0.046318,164.84,0
9.8549,0,0,0,-0.046261,164.8,0
9.8649,0,0,0,-0.046238,164.76,0
9.8749,0,0,0,-0.046293,164.72,0
9.8849,0,0,0,-0.046305,164.69,0
9.8949,0,0,0,-0.046252,164.66,0
9.905,0,0,0,-0.046222,164.63,0
9.915,0,0,0,-0.04624,164.58,0
9.925,0,0,0,-0.046293,164.54,0
9.935,0,0,0,-0.046265,164.5,0
9.945,0,0,0,-0.046228,164.45,0
9.955,0,0,0,-0.046224,164.41,0
9.965,0,0,0,-0.046243,164.39,0
9.975,0,0,0,-0.046275,164.34,0
9.985,0,0,0,-0.046211,164.28,0
9.995,75,0,0,0.028783,164.24,0
10.005,75,0,0,0.028762,164.49,0
10.015,75,0,0,0.028736,164.57,0
10.025,75,0,0,0.028737,164.72,0
10.035,75,0,0,0.028782,164.88,0
10.045,75,0,0,0.028744,164.99,0
10.055,75,0,0,0.028654,165.11,0
10.065,75,0,0,0.028637,165.16,0
10.075,75,0,0,0.028642,165.26,0
10.085,75,0,0,0.028632,165.36,0
10.095,75,0,0,0.028527,165.45,0
10.105,75,0,0,0.028436,165.58,0
10.115,75,0,0,0.028435,165.59,0
10.125,75,0,0,0.028436,165.6,0
10.135,75,0,0,0.028385,165.65,0
10.145,75,0,0,0.028251,165.7,0
10.155,75,0,0,0.028162,165.72,0
10.165,75,0,0,0.028131,165.71,0
10.175,75,0,0,0.028074,165.71,0
10.185,75,0,0,0.028008,165.72,0
10.195,75,0,0,0.027872,165.71,0
10.205,75,0,0,0.027807,165.69,0
10.215,75,0,0,0.027764,165.67,0
10.225,75,0,0,0.027612,165.64,0
10.235,75,0,0,0.027499,165.62,0
10.245,75,0,0,0.027442,165.6,0
10.255,75,0,0,0.02738,165.55,0
10.265,75,0,0,0.027289,165.51,0
10.275,75,0,0,0.027104,165.45,0
10.285,75,0,0,0.027003,165.41,0
10.295,75,0,0,0.026966,165.39,0
10.305,75,0,0,0.026894,165.32,0
10.315,75,0,0,0.026735,165.26,0
10.325,75,0,0,0.02658,165.21,0
10.335,75,0,0,0.026478,165.15,0
10.345,75,0,0,0.026448,165.11,0
10.355,75,0,0,0.02634,165.03,0
10.365,75,0,0,0.026146,164.96,0
10.375,75,0,0,0.025979,164.86,0
10.385,75,0,0,0.025909,164.79,0
10.395,75,0,0,0.025769,164.7,0
10.405,75,0,0,0.025634,164.63,0
10.415,75,0,0,0.025551,164.59,0
10.425,75,0,0,0.025392,164.49,0
10.435,75,0,0,0.025309,164.4,0
10.445,75,0,0,0.025125,164.31,0
10.455,75,0,0,0.02497,164.23,0
10.465,75,0,0,0.024887,164.18,0
10.475,75,0,0,0.024759,164.07,0
10.485,75,0,0,0.024635,163.95,0
10.495,75,0,0,0.024469,163.86,0
10.505,75,0,0,0.024265,163.75,0
10.515,75,0,0,0.024217,163.72,0
10.525,75,0,0,0.024092,163.58,0
10.535,75,0,0,0.023917,163.46,0
10.545,75,0,0,0.023728,163.36,0
10.555,75,0,0,0.023565,163.24,0
10.565,75,0,0,0.023455,163.14,0
10.575,75,0,0,0.023409,163.07,0
10.585,75,0,0,0.023206,162.94,0
10.595,75,0,0,0.022974,162.82,0
10.605,75,0,0,0.022858,162.7,0
10.615,75,0,0,0.022693,162.58,0
10.625,75,0,0,0.022667,162.52,0
10.635,75,0,0,0.022459,162.41,0
10.645,75,0,0,0.022259,162.2,0
10.655,75,0,0,0.022144,162.06,0
10.665,75,0,0,0.022018,161.94,0
10.675,75,0,0,0.021772,161.82,0
10.685,75,0,0,0.021596,161.68,0
10.695,75,0,0,0.021552,161.64,0
10.705,75,0,0,0.02142,161.48,0
10.715,75,0,0,0.021214,161.34,0
10.725,75,0,0,0.021018,161.22,0
10.735,75,0,0,0.020854,161.09,0
10.745,75,0,0,0.020811,161.03,0
10.755,75,0,0,0.020678,160.89,0
10.765,75,0,0,0.020449,160.75,0
10.775,75,0,0,0.020224,160.6,0
10.785,75,0,0,0.020109,160.48,0
10.795,75,0,0,0.019973,160.37,0
10.805,75,0,0,0.019896,160.28,0
10.815,75,0,0,0.019649,160.13,0
10.825,75,0,0,0.019476,159.98,0
10.835,75,0,0,0.019371,159.85,0
10.845,75,0,0,0.019154,159.71,0
10.855,75,0,0,0.018937,159.56,0
10.865,75,0,0,0.018872,159.49,0
10.875,75,0,0,0.018739,159.35,0
10.885,75,0,0,0.018591,159.19,0
10.895,75,0,0,0.018356,159.03,0
10.905,75,0,0,0.018186,158.92,0
10.915,75,0,0,0.018118,158.85,0
10.925,75,0,0,0.017989,158.7,0
10.935,75,0,0,0.017796,158.54,0
10.945,75,0,0,0.017548,158.39,0
10.955,75,0,0,0.017413,158.26,0
10.965,75,0,0,0.017299,158.16,0
10.975,75,0,0,0.01723,158.04,0
10.985,75,0,0,0.017032,157.9,0
10.995,75,0,0,0.016794,157.74,0
11.006,75,0,0,0.016647,157.58,0
11.016,75,0,0,0.016497,157.46,0
11.026,75,0,0,0.016287,157.3,0
11.036,75,0,0,0.016126,157.19,0
11.046,75,0,0,0.01605,156.96,0
11.056,75,0,0,0.015928,156.79,0
11.066,75,0,0,0.015759,156.62,0
11.076,75,0,0,0.015513,156.46,0
11.086,75,0,0,0.015372,156.35,0
11.096,75,0,0,0.015243,156.23,0
11.106,75,0,0,0.015194,156.12,0
11.116,75,0,0,0.014988,155.96,0
11.126,75,0,0,0.014749,155.79,0
11.136,75,0,0,0.014623,155.65,0
11.146,75,0,0,0.014462,155.5,0
11.156,75,0,0,0.014325,155.39,0
11.166,75,0,0,0.01421,155.26,0
11.176,75,0,0,0.014011,155.12,0
11.186,75,0,0,0.013875,154.94,0
11.196,75,0,0,0.013708,154.82,0
11.206,75,0,0,0.013496,154.65,0
11.216,75,0,0,0.013325,154.49,0
11.226,75,0,0,0.013281,154.43,0
11.236,75,0,0,0.013154,154.26,0
11.246,75,0,0,0.012951,154.09,0
11.256,75,0,0,0.012761,153.96,0
11.266,75,0,0,0.012601,153.81,0
11.276,75,0,0,0.012558,153.73,0
11.286,75,0,0,0.012435,153.58,0
11.296,75,0,0,0.012213,153.42,0
11.306,75,0,0,0.011994,153.25,0
11.316,75,0,0,0.011884,153.1,0
11.326,75,0,0,0.011701,152.96,0
11.336,75,0,0,0.011552,152.84,0
11.346,75,0,0,0.011442,152.7,0
11.356,75,0,0,0.011282,152.56,0
11.366,75,0,0,0.011159,152.38,0
11.376,75,0,0,0.010974,152.27,0
11.386,75,0,0,0.010774,152.1,0
11.396,75,0,0,0.010637,151.98,0
11.406,75,0,0,0.010587,151.87,0
11.416,75,0,0,0.010461,151.69,0
11.426,75,0,0,0.010244,151.52,0
11.436,75,0,0,0.010029,151.35,0
11.446,75,0,0,0.0099299,151.23,0
11.456,75,0,0,0.0098927,151.15,0
11.466,75,0,0,0.0097486,151,0
11.476,75,0,0,0.0095182,150.83,0
11.486,75,0,0,0.009337,150.66,0
11.496,75,0,0,0.0092314,150.54,0
11.506,75,0,0,0.0091035,150.42,0
11.516,75,0,0,0.0088867,150.25,0
11.526,75,0,0,0.0087841,150.11,0
11.536,75,0,0,0.0086595,149.96,0
11.546,75,0,0,0.0085419,149.99,0
11.556,75,0,0,0.0083768,150.01,0
11.566,75,0,0,0.0081671,153.8,0
11.576,75,0,0,0.0080411,150.24,0
11.586,75,0,0,0.0080011,150.15,0
11.596,75,0,0,0.0078607,149.96,0
11.606,75,0,0,0.0076372,149.98,0
11.616,75,0,0,0.0074539,150.24,0
11.626,75,0,0,0.0073644,150.09,0
11.636,75,0,0,0.0072471,149.95,0
11.646,75,0,0,0.0071546,149.86,0
11.656,75,0,0,0.0069396,150.1,0
11.666,75,0,0,0.0068065,150.06,0
11.676,75,0,0,0.0067029,149.75,0
11.686,75,0,0,0.0065557,150.01,0
11.696,75,0,0,0.0063414,154.37,0
11.706,75,0,0,0.0062011,150.18,0
11.716,75,0,0,0.0061724,150.2,0
11.726,75,0,0,0.0060609,149.99,0
11.736,75,0,0,0.0058549,150.48,0
11.746,75,0,0,0.0056546,150.29,0
11.756,75,0,0,0.0055672,150.12,0
11.766,75,0,0,0.0054598,149.97,0
11.776,75,0,0,0.0053816,149.88,0
11.786,75,0,0,0.0051874,150.18,0
11.796,75,0,0,0.0050143,149.99,0
11.806,75,0,0,0.0049282,150.75,0
11.816,75,0,0,0.0047295,150.38,0
11.826,75,0,0,0.0045947,150.37,0
11.836,75,0,0,0.0044977,150.25,0
11.846,75,0,0,0.0043822,150.07,0
11.856,75,0,0,0.0042808,149.82,0
11.866,75,0,0,0.0040852,150.18,0
11.876,75,0,0,0.0039261,150.02,0
11.886,75,0,0,0.0037984,155.66,0
11.896,75,0,0,0.0037735,150.55,0
11.906,75,0,0,0.0036494,150.31,0
11.916,75,0,0,0.0034407,150.1,0
11.926,75,0,0,0.0032657,149.92,0
11.936,75,0,0,0.0031898,150.39,0
11.946,75,0,0,0.0030891,150.21,0
11.956,75,0,0,0.0029016,149.99,0
11.966,75,0,0,0.0027276,150.09,0
11.976,75,0,0,0.0026717,150.19,0
11.986,75,0,0,0.0025912,149.95,0
11.996,75,0,0,0.0024446,149.98,0
12.006,75,0,0,0.0022396,149.97,0
12.016,75,0,0,0.0020973,150.42,0
12.026,75,0,0,0.0020285,150.12,0
12.036,75,0,0,0.0019364,150.05,0
12.046,75,0,0,0.0017505,148.25,0
12.056,75,0,0,0.001584,149.95,0
12.066,75,0,0,0.0015315,149.95,0
12.076,75,0,0,0.0014524,150.63,0
12.086,75,0,0,0.0012963,150.39,0
12.096,75,0,0,0.0010957,150.17,0
12.106,75,0,0,0.00098912,149.99,0
12.116,75,0,0,0.00091213,149.64,0
12.126,75,0,0,0.00086775,150.01,0
12.136,75,0,0,0.00071072,149.96,0
12.146,75,0,0,0.00051657,150.46,0
12.156,75,0,0,0.00040388,150.22,0
12.166,75,0,0,0.00033695,149.99,0
12.176,75,0,0,0.00014967,144.56,0
12.186,75,0,0,-1.2004e-05,150,0
12.196,75,0,0,-0.00011889,149.67,0
12.206,75,0,0,-0.00014798,149.99,0
12.216,75,0,0,-0.00025122,149.98,0
12.226,75,0,0,-0.00044114,150.53,0
12.236,75,0,0,-0.00061236,150.3,0
12.246,75,0,0,-0.00067739,150.05,0
12.256,75,0,0,-0.00070469,149.96,0
12.266,75,0,0,-0.0008307,150.66,0
12.276,75,0,0,-0.0010234,150.43,0
12.286,75,0,0,-0.0011639,150.19,0
12.296,75,0,0,-0.001223,150.04,0
12.306,75,0,0,-0.0013812,151.78,0
12.316,75,0,0,-0.0015414,148.49,0
12.326,75,0,0,-0.0016693,151.7,0
12.336,75,0,0,-0.0017284,149.61,0
12.346,75,0,0,-0.0017565,149.95,0
12.356,75,0,0,-0.0018781,150.32,0
